mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044239.0393164,1.031780042,0.8716918500371029,0.903,0.31499389553866664,0.5,3.241149913277613,1.043106935762236,-48.42,"[506.79998779296875, 596.4000244140625]"
amp_sweep,1789044239.0894449,1.081908546,0.8227645463326834,0.903,0.31572201713733333,0.5,3.398544050797654,1.0032234352772094,-94.14999999999999,"[506.79998779296875, 596.4000244140625]"
amp_sweep,1789044239.1394365,1.131899918,0.775702944986666,0.903,0.3164485060032,0.5,3.5555852492326196,0.9587379924285258,-64.56,"[535.0, 572.4000244140625]"
amp_sweep,1789044239.1893368,1.1818003590000001,0.7316092562123355,0.903,0.31717425619786666,0.5,3.712466773079374,0.9065826456404139,-26.9,"[535.0, 572.4000244140625]"
amp_sweep,1789044239.2394216,1.231885088,0.6914551364400522,0.903,0.31790153047413333,0.5,3.869677749464525,0.8559612796401878,-21.52,"[529.7999877929688, 549.7999877929688]"
amp_sweep,1789044239.2895124,1.281976027,0.6563392944701419,0.903,0.31862901581799996,0.5,4.026934351199784,0.8053399136399616,-29.59,"[529.7999877929688, 549.7999877929688]"
amp_sweep,1789044239.3395314,1.3319948940000002,0.6271738962492337,0.903,0.3193562931753333,0.5,4.184145993602577,0.7516505860639642,-29.59,"[558.7999877929688, 554.5999755859375]"
amp_sweep,1789044239.3892696,1.3817333390000002,0.6047968361147782,0.903,0.3200797323084,0.5,4.340527947668743,0.7117670855789375,-10.76,"[558.7999877929688, 554.5999755859375]"
amp_sweep,1789044239.439316,1.431779771,0.5895558298020347,0.903,0.32080696629826666,0.5,4.497730215559058,0.6764855274575677,-26.9,"[597.5999755859375, 528.4000244140625]"
amp_sweep,1789044239.4893727,1.481836425,0.581995904810321,0.903,0.3215342967313333,0.5,4.6549533310582225,0.6458059116998549,-13.45,"[597.5999755859375, 528.4000244140625]"
amp_sweep,1789044239.5394518,1.531915493,0.5823426358377292,0.903,0.32226181680986665,0.5,4.812217441199923,0.619728238305799,-43.04,"[581.7999877929688, 514.2000122070312]"
