mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871686.335931,17.226233209,1.0207247182316908,0.903,0.0,0.16526814533797482,0.37799980019365265,0.9446004995654178,3.267702989160675,13,1.3560390164909069,-2.69,2,"[392.79998779296875, 688.2000122070312]"
random_walk,1788871686.3857903,17.276092632,0.913394799836019,0.903,0.0,0.16526814533797482,0.3778343669076977,0.9448542343080764,3.5639342897427255,13,1.2900778426118242,-2.69,2,"[394.20001220703125, 731.2000122070312]"
random_walk,1788871686.4360406,17.326342849,0.8190919278634037,0.903,0.0,0.16526814533797482,0.3777020202789338,0.9450572221022033,3.8620339820554292,13,1.2087768608538851,-18.83,2,"[394.20001220703125, 731.2000122070312]"
random_walk,1788871686.4858027,17.376104853,0.7472590924199236,0.903,0.0,0.16526814533797482,0.37759614297592264,0.945219612337505,4.157841092591603,13,1.1106020904292042,-21.52,2,"[460.3999938964844, 649.5999755859375]"
random_walk,1788871686.5359826,17.426284977,0.6857879480514696,0.903,0.0,0.16526814533797482,0.39545731516536575,0.945132707303945,4.455497821654326,13,1.0062913968529805,-26.9,2,"[460.3999938964844, 649.5999755859375]"
random_walk,1788871686.5857658,17.476068083,0.6588362371361235,0.903,0.0,0.16526814533797482,0.40974625291692024,0.945063183277097,4.751562117505749,13,0.8835729338221293,-26.9,2,"[551.7999877929688, 565.0]"
random_walk,1788871686.6358519,17.526154127,0.6707255438371464,0.903,0.0,0.16526814533797482,0.4211774031181638,0.9450075640556187,5.048986240832811,13,0.7946020481247621,-59.18,2,"[551.7999877929688, 565.0]"
random_walk,1788871686.6859457,17.576247928,0.7214614333845906,0.903,0.0,0.16526814533797482,0.4303223232791587,0.944963068678436,5.345952208536865,13,0.722504951094137,-2.69,2,"[579.2000122070312, 521.7999877929688]"
random_walk,1788871686.7359216,17.626223755,0.80678170345526,0.903,0.0,0.16526814533797482,0.4376382594079546,0.9449274723766898,5.6428124404925555,13,0.6826214506091103,-2.69,2,"[579.2000122070312, 521.7999877929688]"
random_walk,1788871686.7859852,17.676287461,0.9189785637071959,0.903,0.0,0.16526814533797482,0.4434910083109913,0.9448989953352929,5.939856279972041,13,0.6718835850939109,5.38,2,"[598.7999877929688, 492.6000061035156]"
random_walk,1788871686.8359911,17.726293425,1.047460014754857,0.903,0.0,0.16526814533797482,0.4481732074334207,0.9448762137021753,6.2367398408444,13,0.6902913545485385,21.52,2,"[598.7999877929688, 492.6000061035156]"
random_walk,1788871686.8859732,17.776275234,1.1802101277404022,0.903,0.0,0.16526814533797482,0.4519189667313642,0.9448579883956814,0.250309329602203,14,0.7363107781851077,75.32,2,"[581.5999755859375, 503.6000061035156]"
random_walk,1788871686.9359753,17.826277523,1.304927857793245,0.903,0.0,0.16526814533797482,0.454915574169719,0.9448434081504862,0.5471176242861873,14,0.8160777791551611,59.18,2,"[581.5999755859375, 503.6000061035156]"
random_walk,1788871686.9858446,17.87614685,1.4097469384626882,0.903,0.0,0.16526814533797482,0.45731286012040284,0.94483174395433,0.8430977448120274,14,0.966407896367954,59.18,2,"[529.5999755859375, 570.2000122070312]"
random_walk,1788871687.036072,17.926374308,1.422,0.903,0.0,0.16526814533797482,0.4592306888809499,0.9448224125974051,1.1409887610816298,14,1.0845244170351482,13.45,2,"[529.5999755859375, 570.2000122070312]"
random_walk,1788871687.0859938,17.976295969000002,1.422,0.903,0.0,0.16526814533797482,0.4607649518893876,0.9448149475118651,1.437775096656452,14,1.201106956914457,69.94,2,"[467.0, 651.4000244140625]"
random_walk,1788871687.1358097,18.026111798000002,1.422,0.903,0.0,0.16526814533797482,0.4619923622961377,0.9448089754434331,1.7336905608556208,14,1.3023496889149093,145.26,2,"[467.0, 651.4000244140625]"
random_walk,1788871687.1858318,18.076134078000003,1.422,0.903,0.0,0.16526814533797482,0.46297429062153783,0.9448041977886875,2.030601781138401,14,1.3667768820061064,190.99,2,"[401.0, 715.4000244140625]"
random_walk,1788871687.235938,18.126240401,1.4053429525695915,0.903,0.0,0.16526814533797482,0.4637598332818579,0.9448003756648911,2.3278967610959,14,1.3959225169759335,223.26999999999998,2,"[401.0, 715.4000244140625]"
random_walk,1788871687.2858121,18.176114388000002,1.2980133199399941,0.903,0.0,0.16526814533797482,0.46438826741011396,0.9447973179658539,2.6240725808559233,14,1.402058440127476,201.75,2,"[385.20001220703125, 721.2000122070312]"
random_walk,1788871687.3359594,18.226261537000003,1.1697373995825067,0.903,0.0,0.16526814533797482,0.4648910147127188,0.9447948718066241,2.9215568063366817,14,1.402058440127476,112.98,2,"[385.20001220703125, 721.2000122070312]"
random_walk,1788871687.3858612,18.276163401,1.0327653529153034,0.903,0.0,0.16526814533797482,0.4652932125548027,0.9447929148792403,3.2179688643886806,14,1.385184651460734,112.98,2,"[384.79998779296875, 711.4000244140625]"
random_walk,1788871687.436098,18.326400317,0.8981367635536985,0.903,0.0,0.16526814533797482,0.4656149708284698,0.9447913493373333,3.515645147935487,14,1.3529710549151355,-2.69,2,"[384.79998779296875, 711.4000244140625]"
random_walk,1788871687.4858031,18.376105438,0.7790378659992339,0.903,0.0,0.16526814533797482,0.4658723774474035,0.9447900969038077,3.811401139368016,14,1.2409904573994837,-24.21,2,"[405.6000061035156, 683.0]"
random_walk,1788871687.5360358,18.426337976000003,0.6844758310908319,0.903,0.0,0.16526814533797482,0.46607830274255047,0.9447890949569872,4.109058114244348,14,1.1366797638232602,-18.83,2,"[405.6000061035156, 683.0]"
random_walk,1788871687.5858254,18.476127571000003,0.6238606171489494,0.903,0.0,0.16526814533797482,0.46624304297866803,0.9447882933995307,4.405133091058275,14,1.012427320004523,-51.11,2,"[498.20001220703125, 617.2000122070312]"
random_walk,1788871687.635938,18.526240191,0.6019164142238085,0.903,0.0,0.16526814533797482,0.46637483516756206,0.9447876521535656,4.702435079172361,14,0.8943107993373288,-96.84,2,"[498.20001220703125, 617.2000122070312]"
random_walk,1788871687.6858406,18.576142734,0.6152428996414356,0.903,0.0,0.16526814533797482,0.4724910910697017,0.9499730141661394,5.000431916425967,14,0.7746602978822488,-2.69,2,"[577.2000122070312, 527.2000122070312]"
random_walk,1788871687.7359335,18.626235916000002,0.671114856457194,0.903,0.0,0.16526814533797482,0.47738409579141344,0.9541213037761984,5.300596565634407,14,0.684155431396996,-2.69,2,"[577.2000122070312, 527.2000122070312]"
random_walk,1788871687.7858238,18.67612614,0.7647285613335028,0.903,0.0,0.16526814533797482,0.48129849956878284,0.9574399354642457,5.600771571555086,14,0.624330180669456,-2.69,2,"[604.5999755859375, 480.3999938964844]"
random_walk,1788871687.8359256,18.726227914000003,0.8885200805810938,0.903,0.0,0.16526814533797482,0.48443002259067836,0.9600948408146834,5.903045145087745,14,0.619728238305799,-51.11,2,"[604.5999755859375, 480.3999938964844]"
random_walk,1788871687.8858545,18.776156895,1.0302386205688692,0.903,0.0,0.16526814533797482,0.48693524100819474,0.9622187650950337,6.205005934020164,14,0.6427379501240836,21.52,2,"[598.7999877929688, 478.20001220703125]"
random_walk,1788871687.935826,18.826128338,1.1770962815870032,0.903,0.0,0.16526814533797482,0.4889394157422079,0.9639179045193138,0.22446006300564392,15,0.6994952392758523,61.87,2,"[598.7999877929688, 478.20001220703125]"
random_walk,1788871687.985942,18.876244039,1.3154648441708732,0.903,0.0,0.16526814533797482,0.4905427555294184,0.965277216058738,0.5281367961825154,15,0.7884661249732196,80.7,2,"[568.2000122070312, 524.5999755859375]"
random_walk,1788871688.0359287,18.926231054000002,1.422,0.903,0.0,0.16526814533797482,0.4918254273591868,0.9663646652902773,0.8318525105217347,15,0.9111845880040709,2.69,2,"[568.2000122070312, 524.5999755859375]"
random_walk,1788871688.0858333,18.976135524,1.422,0.903,0.0,0.16526814533797482,0.4928515648230015,0.9672346246755088,1.135229765496085,15,1.0461748973380072,32.28,2,"[502.0, 615.2000122070312]"
random_walk,1788871688.135941,19.026243295,1.422,0.903,0.0,0.16526814533797482,0.4936724747940533,0.9679305921836939,1.439792447877501,15,1.175029283520401,102.22,2,"[502.0, 615.2000122070312]"
random_walk,1788871688.1858258,19.076128072,1.422,0.903,0.0,0.16526814533797482,0.4943292027708947,0.968487366190242,1.7435071093242058,15,1.3192234775816514,102.22,2,"[422.79998779296875, 689.2000122070312]"
random_walk,1788871688.2359982,19.126300409000002,1.422,0.903,0.0,0.16526814533797482,0.49485458515236785,0.9689327853954806,2.048738895827107,15,1.3790487283091915,139.88,2,"[422.79998779296875, 689.2000122070312]"
random_walk,1788871688.2858095,19.176111817000002,1.419808857010248,0.903,0.0,0.16526814533797482,0.49527489105754635,0.9692891207596713,2.3523939086239736,15,1.4005244593395905,220.57999999999998,2,"[391.0, 723.7999877929688]"
random_walk,1788871688.3358135,19.226115792,1.2991496523706085,0.903,0.0,0.16526814533797482,0.49561113578168914,0.969574189051024,2.656995269320781,15,1.4005244593395905,239.41,2,"[391.0, 723.7999877929688]"
random_walk,1788871688.3858428,19.276145172,1.156995483398875,0.903,0.0,0.16526814533797482,0.4958801315610034,0.9698022436841061,2.961694873542534,15,1.402058440127476,145.26,2,"[389.3999938964844, 715.7999877929688]"
random_walk,1788871688.4359317,19.326233959,1.006313579166048,0.903,0.0,0.16526814533797482,0.4960953281844548,0.9699846873905718,3.2668039692632007,15,1.3959225169759335,-2.69,2,"[389.3999938964844, 715.7999877929688]"
random_walk,1788871688.4857612,19.376063429000002,0.8810104777133977,0.903,0.0,0.16526814533797482,0.468312696828664,0.9129244197980401,3.5529524485506343,15,1.3483691125514785,-8.07,2,"[392.0, 698.4000244140625]"
random_walk,1788871688.5359232,19.426225668,0.7861963225217268,0.903,0.0,0.16526814533797482,0.44608659174403137,0.8672762057240148,3.8261436955040082,15,1.260932207641997,-2.69,2,"[392.0, 698.4000244140625]"
random_walk,1788871688.585799,19.476101256,0.7211215767847315,0.903,0.0,0.16526814533797482,0.42830570767632525,0.8307576344647944,4.086616991652399,15,1.1013982057018903,-2.69,2,"[457.3999938964844, 656.7999877929688]"
random_walk,1788871688.6358802,19.526182666,0.6827457134324091,0.903,0.0,0.16526814533797482,0.41408100042216034,0.8015427774574182,4.3388217323643445,15,0.9771457618831534,-69.94,2,"[457.3999938964844, 656.7999877929688]"
random_walk,1788871688.685965,19.576267530000003,0.6689095352539082,0.903,0.0,0.16526814533797482,0.40270123461882845,0.7781708918515172,4.583454765775677,15,0.8713010875190442,-16.14,2,"[545.2000122070312, 562.2000122070312]"
random_walk,1788871688.735846,19.626148365000002,0.6770182383035968,0.903,0.0,0.16526814533797482,0.39359742197616293,0.7594733833667965,4.82166104474117,15,0.7685243747307062,-2.69,2,"[545.2000122070312, 562.2000122070312]"
random_walk,1788871688.7858624,19.676164799000002,0.7044760156590057,0.903,0.0,0.16526814533797482,0.3863143718620305,0.7445153765790199,5.055538390616725,15,0.7102331047910518,-5.38,2,"[589.0, 506.0]"
random_walk,1788871688.8360786,19.726381057,0.7487847415605915,0.903,0.0,0.16526814533797482,0.38048793177072454,0.7325489711487986,5.28651434200011,15,0.684155431396996,-67.25,2,"[589.0, 506.0]"
random_walk,1788871688.885788,19.776090383,0.8064983838753506,0.903,0.0,0.16526814533797482,0.3758267796976798,0.7229758468046215,5.512653327293158,15,0.6826214506091103,8.07,2,"[584.4000244140625, 502.6000061035156]"
random_walk,1788871688.9359534,19.826255540000002,0.8752976684969397,0.903,0.0,0.16526814533797482,0.372097858039244,0.7153173473292798,5.737970906952945,15,0.6887573737606529,10.76,2,"[584.4000244140625, 502.6000061035156]"
random_walk,1788871688.9857762,19.876078392,0.951087973297224,0.903,0.0,0.16526814533797482,0.36911472071249535,0.7091905477490065,5.960132688893147,15,0.7255729126699083,10.76,2,"[573.5999755859375, 510.3999938964844]"
random_walk,1788871689.0358317,19.926133925000002,1.0311063365274558,0.903,0.0,0.16526814533797482,0.3667282108510964,0.7042891080847878,6.181677698959113,15,0.765456413154935,29.59,2,"[573.5999755859375, 510.3999938964844]"
random_walk,1788871689.0858006,19.976102724,1.1113576595564663,0.903,0.0,0.16526814533797482,0.3648190029619773,0.7003679563534129,0.11838839109373112,16,0.8237476830945893,21.52,2,"[554.4000244140625, 541.4000244140625]"
random_walk,1788871689.1358526,20.026154893,1.1885914854863169,0.903,0.0,0.16526814533797482,0.363291636650682,0.697231034968313,0.33757842531021254,16,0.8943107993373288,2.69,2,"[554.4000244140625, 541.4000244140625]"
random_walk,1788871689.185916,20.076218150000003,1.25938149069205,0.903,0.0,0.16526814533797482,0.36206974360164573,0.694721497860233,0.5560503758848228,16,0.966407896367954,18.83,2,"[529.0, 575.7999877929688]"
random_walk,1788871689.2360451,20.126347392,1.3207200394124246,0.903,0.0,0.16526814533797482,0.36109222916241673,0.692713868173769,0.7741857267127159,16,1.0400389741864646,64.56,2,"[529.0, 575.7999877929688]"
random_walk,1788871689.2858248,20.176127051,1.3695886786206148,0.903,0.0,0.16526814533797482,0.36031021761103355,0.6911077644245979,0.9904646646192958,16,1.1121360712170898,59.18,2,"[491.3999938964844, 628.5999755859375]"
random_walk,1788871689.3360012,20.226303422,1.4045186098668696,0.903,0.0,0.16526814533797482,0.359684608369927,0.6898228814252609,1.207830929435758,16,1.184233168247715,102.22,2,"[491.3999938964844, 628.5999755859375]"
random_walk,1788871689.3857603,20.276062737,1.422,0.903,0.0,0.16526814533797482,0.3591841209770417,0.6887949750257913,1.4233616298572969,16,1.265534150005654,102.22,2,"[424.0, 688.5999755859375]"
random_walk,1788871689.4358184,20.326120679000002,1.422,0.903,0.0,0.16526814533797482,0.35878373106273354,0.6879726499062158,1.6396674147809023,16,1.3176894967937658,150.64,2,"[424.0, 688.5999755859375]"
random_walk,1788871689.4859571,20.37625961,1.4122497184369078,0.903,0.0,0.16526814533797482,0.358463419131287,0.6873147898105553,1.856014771884503,16,1.359106978066678,199.06,2,"[397.3999938964844, 704.5999755859375]"
random_walk,1788871689.5358891,20.426191401,1.3824835637504553,0.903,0.0,0.16526814533797482,0.35820716958612975,0.6867885017340268,2.0716164424060253,16,1.385184651460734,190.99,2,"[397.3999938964844, 704.5999755859375]"
random_walk,1788871689.5858588,20.476161150000003,1.3382874421940294,0.903,0.0,0.16526814533797482,0.35800216995000395,0.6863674712728041,2.2870978901077876,16,1.3928545554001621,201.75,2,"[388.20001220703125, 713.7999877929688]"
random_walk,1788871689.636009,20.526311339000003,1.2815651165299766,0.903,0.0,0.16526814533797482,0.3578381702411033,0.6860306469038259,2.502993749435049,16,1.3928545554001621,94.14999999999999,2,"[388.20001220703125, 713.7999877929688]"
random_walk,1788871689.6858027,20.57610478,1.2217996062600074,0.903,0.0,0.16526814533797482,0.3659884076025964,0.6563325801107259,2.708700247828162,16,1.3867186322486196,-10.76,2,"[391.20001220703125, 706.4000244140625]"
random_walk,1788871689.7359943,20.626296391,1.1545240894147,0.903,0.0,0.16526814533797482,0.3725085974917908,0.632574126676246,2.9079176155270545,16,1.359106978066678,-8.07,2,"[391.20001220703125, 706.4000244140625]"
random_walk,1788871689.7857838,20.676085925000002,1.0839193037620876,0.903,0.0,0.16526814533797482,0.3777247494031464,0.6135673639286621,3.100145434519561,16,1.2992817273391382,-8.07,2,"[396.6000061035156, 684.2000122070312]"
random_walk,1788871689.835872,20.726174051,1.012378803816537,0.903,0.0,0.16526814533797482,0.3818976709322308,0.5983619537305949,3.2884665228161367,16,1.2501943421267976,-2.69,2,"[396.6000061035156, 684.2000122070312]"
random_walk,1788871689.8857625,20.776064656000003,0.9432081151874508,0.903,0.0,0.16526814533797482,0.38523600815549836,0.5861976255721411,3.472215542647021,16,1.1903690913992575,-10.76,2,"[429.3999938964844, 657.0]"
random_walk,1788871689.935821,20.826123414,0.8782581052107674,0.903,0.0,0.16526814533797482,0.38790667793411243,0.576466163045378,3.6534924635670762,16,1.1305438406717176,-16.14,2,"[429.3999938964844, 657.0]"
random_walk,1788871689.9857743,20.876076394000002,0.8198595537070132,0.903,0.0,0.16526814533797482,0.3900432137570037,0.5686809930239676,3.8320301493793067,16,1.0630486860047492,-29.59,2,"[488.79998779296875, 617.0]"
random_walk,1788871690.0358298,20.926132174000003,0.510728085210791,0.903,0.0,-0.09353919183359585,0.39175244241531665,0.5624528570068392,4.008845851390916,16,0.9955535313377811,-32.28,2,"[488.79998779296875, 617.0]"
random_walk,1788871690.0857732,20.976075357000003,0.46998585166951073,0.903,0.0,-0.09353919183359585,0.39311982534196704,0.5574703481931367,4.1838419176630595,16,0.9326603190344698,-115.67,2,"[531.2000122070312, 567.4000244140625]"
random_walk,1788871690.1359222,21.026224476000003,0.439731087943669,0.903,0.0,-0.09353919183359585,0.3942137316832874,0.5534843411421746,4.35809462515175,16,0.8574952604280734,-115.67,2,"[531.2000122070312, 567.4000244140625]"
random_walk,1788871690.1857738,21.076076279000002,0.4208818090159037,0.903,0.0,-0.09353919183359585,0.39508885675634364,0.550295535501405,4.53060672724726,16,0.6764855274575677,-115.67,2,"[574.5999755859375, 517.7999877929688]"
random_walk,1788871690.2359524,21.126254709,0.41368823529533744,0.903,0.0,-0.09353919183359585,0.39578895681478865,0.5477444909887892,4.70328997580711,16,0.5553010452146021,-37.66,2,"[574.5999755859375, 517.7999877929688]"
random_walk,1788871690.2857761,21.176078436,0.418285741077912,0.903,0.0,-0.09353919183359585,0.39634903686154466,0.5457036553786966,4.874145433445889,16,0.483203948183977,-158.71,2,"[645.4000244140625, 406.6000061035156]"
random_walk,1788871690.3359418,21.226244108000003,0.4344693674609678,0.903,0.0,-0.09353919183359585,0.39679710089894943,0.5440709868906225,5.045450590686045,16,0.44638840927472156,-131.81,2,"[645.4000244140625, 406.6000061035156]"
