mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871834.485736,27.849785079,0.9319836406814166,0.903,0.0,-0.07704771115066776,0.3133777970948724,1.0550589884315649,2.79642981344778,23,1.1259418983080607,-10.76,2,"[482.20001220703125, 636.5999755859375]"
random_walk,1788871834.5359278,27.899977076000003,0.8293258903660958,0.903,0.0,-0.07704771115066776,0.3123864722590197,1.0611697470576849,3.130792995487063,23,1.1060001480655473,-8.07,2,"[482.20001220703125, 636.5999755859375]"
random_walk,1788871834.585994,27.950043496000003,0.7265698199147457,0.903,0.0,-0.07704771115066776,0.31154384614854497,1.0663638918898868,3.4662667670235336,23,1.0630486860047492,-29.59,2,"[479.6000061035156, 620.2000122070312]"
random_walk,1788871834.6360223,28.000071575000003,0.6350656952806149,0.903,0.0,-0.07704771115066776,0.3108276139546414,1.0707789149972586,3.802867744676938,23,0.9940195505498954,-80.7,2,"[479.6000061035156, 620.2000122070312]"
random_walk,1788871834.6860406,28.050090105000002,0.5652617033068243,0.903,0.0,-0.07704771115066776,0.3102188165898234,1.0745316846385244,4.139510570452067,23,0.9157865303677277,-164.09,2,"[507.6000061035156, 588.2000122070312]"
random_walk,1788871834.7359135,28.099962824000002,0.5246991606872475,0.903,0.0,-0.07704771115066776,0.3097013388297281,1.0777215388336006,4.478280016337912,23,0.8191457407309324,-2.69,2,"[507.6000061035156, 588.2000122070312]"
random_walk,1788871834.785946,28.149995252,0.5184102260376933,0.903,0.0,-0.07704771115066776,0.3092614827336471,1.0804329148994152,4.817887041485271,23,0.7179030087304801,-13.45,2,"[566.2000122070312, 514.4000244140625]"
random_walk,1788871834.835798,28.199847351000003,0.5471198588631965,0.903,0.0,-0.07704771115066776,0.30888760505197826,1.0827375845553577,5.157184494433089,23,0.6166602767300278,-13.45,2,"[566.2000122070312, 514.4000244140625]"
random_walk,1788871834.885763,28.249812232,0.76062554030873,0.903,0.0,0.09073759219079766,0.3306809110387755,1.0942470175120278,5.500838869562948,23,0.5629709491540303,-91.46,2,"[597.4000244140625, 477.0]"
random_walk,1788871834.935791,28.299840165000003,0.846488029735451,0.903,0.0,0.09073759219079766,0.34920522112755326,1.1040300355251973,5.84789840860261,23,0.5338253141842031,0.0,2,"[597.4000244140625, 477.0]"
random_walk,1788871834.9857554,28.349804724000002,0.9623679967818202,0.903,0.0,0.09073759219079766,0.3649508847030143,1.1123456008363914,6.197123444835022,23,0.5522330836388308,29.59,2,"[611.0, 428.79998779296875]"
random_walk,1788871835.0359292,28.399978392,1.0933852710276046,0.903,0.0,0.09073759219079766,0.3783346987421562,1.1194138313509063,0.26652941135981223,24,0.6289321230331129,26.9,2,"[611.0, 428.79998779296875]"
random_walk,1788871835.0859556,28.450005004,1.220220930388555,0.903,0.0,0.09073759219079766,0.3897109406754268,1.125421827288244,0.6201500162891875,24,0.7317088358214509,99.53,2,"[581.4000244140625, 509.3999938964844]"
random_walk,1788871835.135935,28.499984492000003,1.3243559143313213,0.903,0.0,0.09073759219079766,0.3993807463187068,1.130528623834981,0.9752236866362978,24,0.8482913757007595,2.69,2,"[581.4000244140625, 509.3999938964844]"
random_walk,1788871835.1858218,28.549871167000003,1.389694772806076,0.903,0.0,0.09073759219079766,0.40760008111549484,1.1348694008997076,1.3312068709446976,24,0.9740778003073821,2.69,2,"[514.2000122070312, 597.7999877929688]"
random_walk,1788871835.2357934,28.59984259,1.4054425247305882,0.903,0.0,0.09073759219079766,0.4145865156927646,1.138559061404725,1.688767217321896,24,1.1320778214596032,2.69,2,"[514.2000122070312, 597.7999877929688]"
random_walk,1788871835.2857435,28.649792683,1.3674229675380296,0.903,0.0,0.09073759219079766,0.42052498508344394,1.1416952728339897,2.04727314732375,24,1.2287186110963986,147.95,2,"[469.20001220703125, 660.4000244140625]"
random_walk,1788871835.3359427,28.699992024,1.2787735779675447,0.903,0.0,0.09073759219079766,0.4255726840655214,1.144361052548865,2.4076931097859244,24,1.3115535736422232,83.39,2,"[469.20001220703125, 660.4000244140625]"
random_walk,1788871835.3857555,28.749804829000002,1.1510450760563995,0.903,0.0,0.09073759219079766,0.4298632282002872,1.1466269653065089,2.7669416571895624,24,1.346835131763593,158.71,2,"[407.79998779296875, 711.4000244140625]"
random_walk,1788871835.4360309,28.800080019000003,1.0092276031177783,0.903,0.0,0.09073759219079766,0.4214765171293045,1.0705511163453434,3.104832598259776,24,1.3453011509757073,-5.38,2,"[407.79998779296875, 711.4000244140625]"
random_walk,1788871835.485773,28.849822523,0.880074414948793,0.903,0.0,0.09073759219079766,0.4143478127189692,1.0058866447283528,3.419473364336511,24,1.3115535736422232,-10.76,2,"[394.20001220703125, 706.5999755859375]"
random_walk,1788871835.5360558,28.900105127000003,0.7706577431413122,0.903,0.0,0.09073759219079766,0.40828841397018417,0.9509218438539107,3.7196263069654663,24,1.2348545342479411,-16.14,2,"[394.20001220703125, 706.5999755859375]"
random_walk,1788871835.585931,28.949980456000002,0.6878460495685756,0.903,0.0,0.09073759219079766,0.40313792503371687,0.9042017631106349,4.003025147816203,24,1.1320778214596032,-37.66,2,"[443.0, 662.0]"
random_walk,1788871835.6357954,28.999844568,0.6326618431017441,0.903,0.0,0.09073759219079766,0.39876000943771966,0.8644896944788507,4.2741406739321235,24,0.9710098387316108,-37.66,2,"[443.0, 662.0]"
random_walk,1788871835.6857686,29.049817813,0.6049005889157806,0.903,0.0,0.09073759219079766,0.39503878118112207,0.8307344361418341,4.534960615484863,24,0.8605632220038447,-13.45,2,"[532.5999755859375, 576.2000122070312]"
random_walk,1788871835.7360237,29.10007286,0.6029536107448651,0.903,0.0,0.09073759219079766,0.3918757371630141,0.8020424665553698,4.787051806895079,24,0.7470486437003072,-2.69,2,"[532.5999755859375, 576.2000122070312]"
random_walk,1788871835.785851,29.149900382000002,0.624203674427482,0.903,0.0,0.09073759219079766,0.38918714974762236,0.7776542924068752,5.031540921594427,24,0.6734175658817965,-5.38,2,"[587.2000122070312, 515.5999755859375]"
random_walk,1788871835.8358016,29.199851140000003,0.6652700797925136,0.903,0.0,0.09073759219079766,0.38690185044453934,0.7569243443806548,5.269154903150422,24,0.6320000846088841,-51.11,2,"[587.2000122070312, 515.5999755859375]"
random_walk,1788871835.8857517,29.249800951,0.7224577118364288,0.903,0.0,0.09073759219079766,0.3849593460369188,0.7393038885583676,5.501188634264764,24,0.6120583343663708,-40.35,2,"[583.0, 494.20001220703125]"
random_walk,1788871835.9359884,29.300037556000003,0.7922177632183511,0.903,0.0,0.09073759219079766,0.3833082172904413,0.7243265011094233,5.729602441851398,24,0.6089903727905995,10.76,2,"[583.0, 494.20001220703125]"
random_walk,1788871835.9858081,29.349857587000002,0.869750373698546,0.903,0.0,0.09073759219079766,0.3819047578559355,0.7115957217778208,5.952538555605713,24,0.6320000846088841,2.69,2,"[593.2000122070312, 488.20001220703125]"
random_walk,1788871836.036074,29.400123175,0.9519258479790097,0.903,0.0,0.09073759219079766,0.38071181733660553,0.7007745593459587,6.173138141927154,24,0.6872233929727672,2.69,2,"[593.2000122070312, 488.20001220703125]"
random_walk,1788871836.0857885,29.449837874000004,1.0341609129865827,0.903,0.0,0.09073759219079766,0.37969781789517504,0.6915765712788757,0.10666396132928213,25,0.7409127205487647,61.87,2,"[573.2000122070312, 519.5999755859375]"
random_walk,1788871836.1362507,29.500300159000002,1.1136886028011426,0.903,0.0,0.09073759219079766,0.3788359183699591,0.6837582814218552,0.3221751154725112,25,0.8068738944278473,37.66,2,"[573.2000122070312, 519.5999755859375]"
random_walk,1788871836.1857963,29.549845459,1.1862539795722271,0.903,0.0,0.09073759219079766,0.3781033037735256,0.6771127350433879,0.5342125496916097,25,0.8897088569736719,2.69,2,"[530.7999877929688, 561.5999755859375]"
random_walk,1788871836.235799,29.599848524000002,1.249699453074376,0.903,0.0,0.09073759219079766,0.3774805813665571,0.6714640206216906,0.7451465700779707,25,0.9679418771558396,18.83,2,"[530.7999877929688, 561.5999755859375]"
random_walk,1788871836.285804,29.649853367000002,1.301372950003752,0.903,0.0,0.09073759219079766,0.3769512673206339,0.6666626133632481,0.9546549729325662,25,1.0400389741864646,51.11,2,"[496.3999938964844, 616.4000244140625]"
random_walk,1788871836.336012,29.700061198,1.3393977185077268,0.903,0.0,0.09073759219079766,0.37650135038159915,0.6625814171935718,1.1632211733296245,25,1.1106020904292042,83.39,2,"[496.3999938964844, 616.4000244140625]"
random_walk,1788871836.3858123,29.749861624,1.3622928034889914,0.903,0.0,0.09073759219079766,0.37611892098341965,0.6591124004493469,1.3699100211579847,25,1.179631225884058,78.01,2,"[459.79998779296875, 655.0]"
random_walk,1788871836.4361162,29.800165753,1.36952535886812,0.903,0.0,0.09073759219079766,0.37579385599496706,0.6561637362167558,1.576489115454116,25,1.2501943421267976,78.01,2,"[459.79998779296875, 655.0]"
random_walk,1788871836.4857671,29.849816282000003,1.3609694240155374,0.903,0.0,0.09073759219079766,0.3755175507547824,0.6536573716190535,1.7812549758261653,25,1.2931458041875956,139.88,2,"[412.3999938964844, 693.5999755859375]"
random_walk,1788871836.5359442,29.89999367,1.3370644435485468,0.903,0.0,0.09073759219079766,0.37528269130062536,0.6515269617110064,1.9864597894771023,25,1.325359400733194,172.16,2,"[412.3999938964844, 693.5999755859375]"
random_walk,1788871836.5858045,29.949853822,1.2991446995943448,0.903,0.0,0.09073759219079766,0.3750830607645919,0.6497161132891665,2.190176221749404,25,1.3391652278241648,199.06,2,"[382.3999938964844, 713.7999877929688]"
random_walk,1788871836.635994,30.000043322000003,1.248505004101832,0.903,0.0,0.09073759219079766,0.3749133748089635,0.6481768921306024,2.394461658731622,25,1.3391652278241648,104.91,2,"[382.3999938964844, 713.7999877929688]"
random_walk,1788871836.6859334,30.049982823,1.1877742888959872,0.903,0.0,0.09073759219079766,0.3747691417466793,0.646868554145823,2.597373827265848,25,1.3345632854605078,-2.69,2,"[392.6000061035156, 696.5999755859375]"
random_walk,1788871836.7360396,30.100088795,1.1190245230341562,0.903,0.0,0.09073759219079766,0.3746465436437378,0.6457564668587605,2.8006096267906813,25,1.3130875544301088,-5.38,2,"[392.6000061035156, 696.5999755859375]"
random_walk,1788871836.7857692,30.149818730000003,1.0457166703556338,0.903,0.0,0.09073759219079766,0.3745423352562375,0.6448111926647573,3.0023630161559893,25,1.2778059963087391,-2.69,2,"[393.79998779296875, 685.7999877929688]"
random_walk,1788871836.8358057,30.19985498,0.9701050857215172,0.903,0.0,0.09073759219079766,0.3744537581268622,0.6440077095998546,3.204746574878449,25,1.214912784005428,-2.69,2,"[393.79998779296875, 685.7999877929688]"
random_walk,1788871836.8857765,30.249825861,0.8968616631799713,0.903,0.0,0.09073759219079766,0.3683557962821391,0.6463244760708721,3.4077183810459886,25,1.158155494853659,-13.45,2,"[423.79998779296875, 660.2000122070312]"
random_walk,1788871836.9358625,30.299911879000003,0.8292598669927894,0.903,0.0,0.09073759219079766,0.3631725287141244,0.6482937275712369,3.6115984218400357,25,1.0921943209745766,-13.45,2,"[423.79998779296875, 660.2000122070312]"
random_walk,1788871836.9858801,30.349929429000003,0.7697450549663589,0.903,0.0,0.09073759219079766,0.35876675128131197,0.649967591346547,3.8158793658717585,25,1.0200972239439514,-21.52,2,"[484.0, 621.7999877929688]"
random_walk,1788871837.0360227,30.400071965000002,0.720234433499134,0.903,0.0,0.09073759219079766,0.3550218404634214,0.6513903755555606,4.021035921579717,25,0.9541360500648688,-110.28999999999999,2,"[484.0, 621.7999877929688]"
random_walk,1788871837.0857956,30.449844968,0.6828168077386969,0.903,0.0,0.09073759219079766,0.3518386662682144,0.6525997421332221,4.225307680991939,25,0.8881748761857863,-48.42,2,"[525.5999755859375, 567.7999877929688]"
random_walk,1788871837.1360636,30.500112793000003,0.6582904587235494,0.903,0.0,0.09073759219079766,0.34913296820228845,0.6536277037242345,4.431467985977413,25,0.8145437983672754,-2.69,2,"[525.5999755859375, 567.7999877929688]"
random_walk,1788871837.1859102,30.549959528000002,0.64790671328838,0.903,0.0,0.09073759219079766,0.3468331248462514,0.654501471076595,4.636348210634914,25,0.7577865092155067,-13.45,2,"[565.0, 528.7999877929688]"
random_walk,1788871837.2358496,30.599898869,0.6517655389268655,0.903,0.0,0.09073759219079766,0.3448782579936199,0.6552441733261014,4.842301390271992,25,0.705631162427395,-13.45,2,"[565.0, 528.7999877929688]"
random_walk,1788871837.2858174,30.649866825,0.6696895299030121,0.903,0.0,0.09073759219079766,0.34321662116888313,0.6558754702381818,5.04817906172466,25,0.6749515466696822,-2.69,2,"[586.7999877929688, 508.3999938964844]"
random_walk,1788871837.335955,30.700003994000003,0.7010027567845081,0.903,0.0,0.09073759219079766,0.34180422986785686,0.6564120726134502,5.25485140569706,25,0.6550097964271688,0.0,2,"[586.7999877929688, 508.3999938964844]"
random_walk,1788871837.3858118,30.749861092000003,0.7441680985370751,0.903,0.0,0.09073759219079766,0.34060369726198453,0.6568681846324284,5.460864876207502,25,0.6550097964271688,5.38,2,"[582.0, 503.79998779296875]"
random_walk,1788871837.4359915,30.800040611000004,0.7977018373142356,0.903,0.0,0.09073759219079766,0.33958324454699307,0.6572558798485597,5.667787548358724,25,0.6642136811544826,2.69,2,"[582.0, 503.79998779296875]"
random_walk,1788871837.4857938,30.849843294000003,0.8589378131778354,0.903,0.0,0.09073759219079766,0.33871585973925034,0.6575854207822714,5.873878995730259,25,0.6810874698212247,5.38,2,"[573.5999755859375, 502.0]"
random_walk,1788871837.5360267,30.900076035,0.9259131355446312,0.903,0.0,0.09073759219079766,0.337978582652669,0.6578655305759263,6.0811365929655565,25,0.7102331047910518,13.45,2,"[573.5999755859375, 502.0]"
random_walk,1788871837.5858374,30.9498867,0.9951091451056987,0.903,0.0,0.09073759219079766,0.3373518971290749,0.658103623900533,0.004065655788835443,26,0.7470486437003072,51.11,2,"[562.2000122070312, 521.5999755859375]"
random_walk,1788871837.6360037,31.000053010000002,1.0644827751137906,0.903,0.0,0.09073759219079766,0.33681921443401985,0.6583060032264487,0.21161488567476283,26,0.8176117599430467,51.11,2,"[562.2000122070312, 521.5999755859375]"
random_walk,1788871837.685959,31.050008256,1.1302983948818597,0.903,0.0,0.09073759219079766,0.3363664341432231,0.658478025653477,0.41805989535531296,26,0.8835729338221293,2.69,2,"[535.4000244140625, 550.5999755859375]"
random_walk,1788871837.7358358,31.099885086,1.190245269838266,0.903,0.0,0.09073759219079766,0.33598157089604586,0.6586242447164511,0.6247276165643001,26,0.944932165337555,18.83,2,"[535.4000244140625, 550.5999755859375]"
random_walk,1788871837.7858121,31.149861457000004,1.2418053555509772,0.903,0.0,0.09073759219079766,0.33565443713594517,0.6587485309199791,0.8316694387267347,26,1.0062913968529805,40.35,2,"[503.0, 584.5999755859375]"
random_walk,1788871837.836009,31.200058322,1.2828581034975384,0.903,0.0,0.09073759219079766,0.3353763734398596,0.6588541741929779,1.039355433765266,26,1.069184609156292,51.11,2,"[503.0, 584.5999755859375]"
random_walk,1788871837.885832,31.249881344000002,1.3113136368577956,0.903,0.0,0.09073759219079766,0.3351400192981869,0.6589439709750269,1.245612865917181,26,1.1320778214596032,80.7,2,"[479.20001220703125, 626.2000122070312]"
random_walk,1788871837.9359276,31.299977085000002,1.326353895097468,0.903,0.0,0.09073759219079766,0.33493911827776507,0.6590202982397685,1.4529568747883417,26,1.1857671490356005,104.91,2,"[479.20001220703125, 626.2000122070312]"
random_walk,1788871837.9857862,31.3498355,1.3271842437909918,0.903,0.0,0.09073759219079766,0.33476835241040653,0.6590851764147989,1.659686216789865,26,1.2302525918842842,123.74,2,"[432.79998779296875, 661.2000122070312]"
random_walk,1788871838.0357838,31.399833129,1.3138070757307356,0.903,0.0,0.09073759219079766,0.3346232014231518,0.6591403228635747,1.8668092770908373,26,1.2762720155208536,123.74,2,"[432.79998779296875, 661.2000122070312]"
random_walk,1788871838.085765,31.449814303000004,1.2868033429900616,0.903,0.0,0.09073759219079766,0.33449982308398524,0.6591871973450342,2.073815163104129,26,1.2977477465512524,150.64,2,"[404.3999938964844, 694.7999877929688]"
random_walk,1788871838.1360033,31.500052592000003,1.247193067404949,0.903,0.0,0.09073759219079766,0.33439495149569365,0.6592270406542747,2.2814242003345697,26,1.3054176504906807,158.71,2,"[404.3999938964844, 694.7999877929688]"
random_walk,1788871838.1858644,31.549913952,1.2019236327084108,0.903,0.0,0.09073759219079766,0.35051164321080236,0.7146484188760854,2.50563403105879,26,1.3054176504906807,51.11,2,"[397.6000061035156, 695.4000244140625]"
random_walk,1788871838.2360623,31.600111751000004,1.1342386933849173,0.903,0.0,0.09073759219079766,0.3642108311686448,0.7617565903646245,2.745551895285544,26,1.2916118233997098,-2.69,2,"[397.6000061035156, 695.4000244140625]"
random_walk,1788871838.2858114,31.649860631000003,1.048031238886404,0.903,0.0,0.09073759219079766,0.37585514093281086,0.8017985361298827,2.996631845224087,26,1.265534150005654,-2.69,2,"[407.3999938964844, 681.0]"
random_walk,1788871838.3359277,31.699976968,0.9482861443913408,0.903,0.0,0.09073759219079766,0.385752804232352,0.8358341900303522,3.2596923158198905,26,1.227184630308513,-2.69,2,"[407.3999938964844, 681.0]"
random_walk,1788871838.3858294,31.749878746,0.8191414974468718,0.903,0.0,0.0657948154932994,0.39416581803696193,0.8647644958457512,3.531033261563536,26,1.179631225884058,-26.9,2,"[428.20001220703125, 670.2000122070312]"
random_walk,1788871838.4359512,31.800000573000002,0.7198066353990359,0.903,0.0,0.0657948154932994,0.40131687977088043,0.8893552557888404,3.8108808184275773,26,1.0921943209745766,-26.9,2,"[428.20001220703125, 670.2000122070312]"
random_walk,1788871838.4857943,31.849843667000002,0.6363189561470562,0.903,0.0,0.0657948154932994,0.4073952822447111,0.9102574017404663,4.096225125580148,26,1.004757416065095,-67.25,2,"[478.20001220703125, 618.5999755859375]"
random_walk,1788871838.5359237,31.899973249000002,0.5777104906155366,0.903,0.0,0.0657948154932994,0.4125619243474672,0.9280242257993483,4.388298987580001,26,0.9096506072161852,-158.71,2,"[478.20001220703125, 618.5999755859375]"
random_walk,1788871838.585774,31.949823204,0.5520096396957266,0.903,0.0,0.0657948154932994,0.4169535701348099,0.9431260262493979,4.683967315890769,26,0.8022719520641903,-2.69,2,"[547.4000244140625, 543.5999755859375]"
random_walk,1788871838.6359534,32.000002916,0.5636529189703036,0.903,0.0,0.0657948154932994,0.42068646905405116,0.9559625566319401,4.985080450502537,26,0.701029220063738,-8.07,2,"[547.4000244140625, 543.5999755859375]"
random_walk,1788871838.6858175,32.049866810000005,0.6132886975844504,0.903,0.0,0.0657948154932994,0.42385943313540625,0.9668736074571009,5.288227690280323,26,0.6320000846088841,-16.14,2,"[600.2000122070312, 488.6000061035156]"
random_walk,1788871838.7359574,32.100006577,0.7017081058360153,0.903,0.0,0.0657948154932994,0.4228956417878952,0.9896381049275225,5.599613335177608,26,0.5859806609723149,-94.14999999999999,2,"[600.2000122070312, 488.6000061035156]"
random_walk,1788871838.7858114,32.149860701,0.8172941267915617,0.903,0.0,0.0657948154932994,0.4220764191425107,1.0089879277773808,5.916051873900173,26,0.5691068723055729,0.0,2,"[612.5999755859375, 448.0]"
random_walk,1788871838.8358934,32.199942703000005,0.950009992839127,0.903,0.0,0.0657948154932994,0.4213800798939339,1.0254352771997601,6.238591243512403,26,0.5905826033359719,0.0,2,"[612.5999755859375, 448.0]"
random_walk,1788871838.885774,32.249823245,1.08564805997321,0.903,0.0,0.0657948154932994,0.4207881915326437,1.0394155242087826,0.2814000097847824,27,0.6458059116998549,13.45,2,"[592.5999755859375, 455.6000061035156]"
random_walk,1788871838.9358642,32.299913594,1.210281108161157,0.903,0.0,0.0657948154932994,0.42028508642554696,1.0512987341664517,0.6120876558675192,27,0.7317088358214509,115.67,2,"[592.5999755859375, 455.6000061035156]"
random_walk,1788871838.9857724,32.349821707000004,1.3091086429509469,0.903,0.0,0.0657948154932994,0.4198574470845148,1.0613994626304706,0.945083988505182,27,0.8390874909734457,45.73,2,"[565.5999755859375, 543.0]"
random_walk,1788871839.0359435,32.399992941,1.3709291466445168,0.903,0.0,0.0657948154932994,0.4194939536446374,1.0699850818248866,1.2821065182713127,27,0.9710098387316108,2.69,2,"[565.5999755859375, 543.0]"
random_walk,1788871839.0857978,32.449846933,1.3874760715147099,0.903,0.0,0.0657948154932994,0.4191849842207416,1.0772828581401401,1.6198254098548475,27,1.0967962633382335,10.76,2,"[504.79998779296875, 609.5999755859375]"
random_walk,1788871839.1358504,32.499899693,1.3563160530739433,0.903,0.0,0.0657948154932994,0.41892236021043017,1.0834859680081057,1.9604436203923612,27,1.201106956914457,158.71,2,"[504.79998779296875, 609.5999755859375]"
random_walk,1788871839.185802,32.549851489000005,1.2803800195114312,0.903,0.0,0.0657948154932994,0.41869912980166546,1.0887586113958765,2.3022945116935247,27,1.2793399770966247,104.91,2,"[425.3999938964844, 683.7999877929688]"
random_walk,1788871839.235823,32.599872352000006,1.1678737685110037,0.903,0.0,0.0657948154932994,0.41850938395421544,1.0932403582754815,2.645849176200663,27,1.337631247036279,104.91,2,"[425.3999938964844, 683.7999877929688]"
random_walk,1788871839.2857664,32.649815675,1.0318808699209392,0.903,0.0,0.0657948154932994,0.418348099983883,1.097049843123146,2.990217205099036,27,1.3330293046726223,-2.69,2,"[404.79998779296875, 706.5999755859375]"
