mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871720.7857761,6.153764318,0.5047855523085685,0.903,0.0,-0.05770601699194482,0.37350820852380767,0.7388352180302636,4.288871786396594,4,0.7516505860639642,-21.52,2,"[575.7999877929688, 534.0]"
random_walk,1788871720.8359437,6.203931771000001,0.4818959799901461,0.903,0.0,-0.05770601699194482,0.3701103757782578,0.7394189471375086,4.521647142532512,4,0.6718835850939109,-26.9,2,"[575.7999877929688, 534.0]"
random_walk,1788871720.8859866,6.253974583000001,0.47856464570533824,0.903,0.0,-0.05770601699194482,0.3670523263072629,0.739944303334029,4.754343304413194,4,0.6043884304269426,-102.22,2,"[600.7999877929688, 486.0]"
random_walk,1788871720.936,6.303988201,0.49465365141989276,0.903,0.0,-0.05770601699194482,0.36430008178336754,0.7404171239108974,4.987098170856992,4,0.5506991028509451,-99.53,2,"[600.7999877929688, 486.0]"
random_walk,1788871720.9857948,6.353782665000001,0.52891563913213,0.903,0.0,-0.05770601699194482,0.3618230617118617,0.740842662430079,5.218985987009159,4,0.5016117176386047,-99.53,2,"[617.2000122070312, 413.79998779296875]"
random_walk,1788871721.035775,6.403762833,0.5796200246771974,0.903,0.0,-0.05770601699194482,0.3595937436475064,0.7412256470973424,5.451872131484389,4,0.4908738521234052,-110.28999999999999,2,"[617.2000122070312, 413.79998779296875]"
random_walk,1788871721.0858052,6.453793249,0.6438965757387146,0.903,0.0,-0.05770601699194482,0.3575873573895867,0.7415703332978795,5.684917766219677,4,0.4908738521234052,2.69,2,"[631.0, 396.3999938964844]"
random_walk,1788871721.1358953,6.503883001,0.7183111361879884,0.903,0.0,-0.05770601699194482,0.3557816097574589,0.7418805508783628,5.918224867602376,4,0.5092816215780329,2.69,2,"[631.0, 396.3999938964844]"
random_walk,1788871721.1857703,6.553758349000001,0.7986252170760592,0.903,0.0,-0.05770601699194482,0.3541564368885439,0.7421597467007979,6.151026490328199,4,0.5460971604872883,2.69,2,"[619.4000244140625, 425.20001220703125]"
random_walk,1788871721.2359343,6.603922378,0.8810825519541486,0.903,0.0,-0.05770601699194482,0.35269378130652046,0.7424110229409894,0.1016470202401365,5,0.5936505649117432,8.07,2,"[619.4000244140625, 425.20001220703125]"
random_walk,1788871721.2857683,6.653756315000001,0.96060334734721,0.903,0.0,-0.05770601699194482,0.3513773912826993,0.7426371715571617,0.33435914188195426,5,0.6534758156392831,2.69,2,"[595.4000244140625, 484.6000061035156]"
random_walk,1788871721.3359454,6.703933277000001,1.0337840913517786,0.903,0.0,-0.05770601699194482,0.3501926402612603,0.7428407053117169,0.5683556206390641,5,0.7194369895183657,43.04,2,"[595.4000244140625, 484.6000061035156]"
random_walk,1788871721.3857806,6.75376854,1.096023668658758,0.903,0.0,-0.05770601699194482,0.34912636434196515,0.7430238856908165,0.8011590672563642,5,0.8206797215188181,43.04,2,"[555.0, 560.2000122070312]"
random_walk,1788871721.435879,6.803867104,1.1446468179203422,0.903,0.0,-0.05770601699194482,0.34816671601459953,0.7431887480320061,1.0348727663609338,5,0.9050486648525283,2.69,2,"[555.0, 560.2000122070312]"
random_walk,1788871721.4858794,6.8538673150000005,1.176848220647081,0.903,0.0,-0.05770601699194482,0.34730303251997047,0.7433371241390768,1.2684955135799356,5,0.9771457618831534,2.69,2,"[522.2000122070312, 604.0]"
random_walk,1788871721.5360084,6.903996311,1.1910155754977654,0.903,0.0,-0.05770601699194482,0.3465257173748043,0.7434706626354405,1.5026577541080783,5,1.0400389741864646,59.18,2,"[522.2000122070312, 604.0]"
random_walk,1788871721.5859547,6.953942731000001,1.1864120521779071,0.903,0.0,-0.05770601699194482,0.3458261337441548,0.7435908472821677,1.7359929778053385,5,1.0921943209745766,37.66,2,"[493.0, 629.4000244140625]"
random_walk,1788871721.6359391,7.003927035,1.1634045522343692,0.903,0.0,-0.05770601699194482,0.3451965084765702,0.7436990134642223,1.9695780642121505,5,1.1382137446111458,51.11,2,"[493.0, 629.4000244140625]"
random_walk,1788871721.6859338,7.05392197,1.1232676645070483,0.903,0.0,-0.05770601699194482,0.34462984573574407,0.7437963630280714,2.203238661547495,5,1.1642914180052018,99.53,2,"[447.6000061035156, 657.4000244140625]"
random_walk,1788871721.73601,7.103998053000001,1.0681192679702105,0.903,0.0,-0.05770601699194482,0.3441198492690006,0.7438839776355356,2.4372640696937253,5,1.1734953027325155,80.7,2,"[447.6000061035156, 657.4000244140625]"
random_walk,1788871721.7861724,7.154160159000001,1.0009580528910154,0.903,0.0,-0.05770601699194482,0.3436608524489314,0.7439628307822533,2.6715117667443096,5,1.1658253987930873,80.7,2,"[439.20001220703125, 653.2000122070312]"
random_walk,1788871721.835778,7.203765756,0.9261297337448273,0.903,0.0,-0.05770601699194482,0.34324775531086915,0.7440337986142993,2.903856936771888,5,1.1382137446111458,-2.69,2,"[439.20001220703125, 653.2000122070312]"
random_walk,1788871721.8859346,7.2539227,0.8464696347793335,0.903,0.0,-0.05770601699194482,0.3428759678866131,0.7440976696631407,3.1381638508009715,5,1.0952622825503477,-29.59,2,"[441.79998779296875, 639.0]"
random_walk,1788871721.9360247,7.3040125840000005,0.7655192740727166,0.903,0.0,-0.05770601699194482,0.3512178187471939,0.7390594637088902,3.3707299149999415,5,1.0446409165501216,-34.97,2,"[441.79998779296875, 639.0]"
random_walk,1788871721.9858098,7.3537978410000004,0.6863211732797986,0.903,0.0,-0.05770601699194482,0.35872548452171654,0.7345250783500648,3.6007133875485877,5,0.9802137234589247,-67.25,2,"[500.20001220703125, 610.2000122070312]"
random_walk,1788871722.0359495,7.4039372960000005,0.6129302187379442,0.903,0.0,-0.05770601699194482,0.36548238371878694,0.7304441315271218,3.830601978707186,5,0.9127185687919565,-134.5,2,"[500.20001220703125, 610.2000122070312]"
random_walk,1788871722.0859408,7.453928759,0.5502764039774064,0.903,0.0,-0.05770601699194482,0.37156359299615027,0.7267712793864732,4.05893617537739,5,0.8360195293976744,-2.69,2,"[544.7999877929688, 560.7999877929688]"
random_walk,1788871722.1359618,7.5039496880000005,0.5019757664346787,0.903,0.0,-0.05770601699194482,0.3770366813457773,0.7234657124598894,4.286253110969376,5,0.7501166052760785,-18.83,2,"[544.7999877929688, 560.7999877929688]"
random_walk,1788871722.1857588,7.553746784,0.4709735847602493,0.903,0.0,-0.05770601699194482,0.3819624608604416,0.720490702225964,4.5120171277343175,5,0.6596117387908257,-18.83,2,"[585.5999755859375, 495.3999938964844]"
random_walk,1788871722.235745,7.6037328650000005,0.459019832119432,0.903,0.0,-0.05770601699194482,0.3863956624236395,0.7178131930154311,4.737468488363135,5,0.5982525072754,-83.39,2,"[585.5999755859375, 495.3999938964844]"
random_walk,1788871722.2857726,7.653760709,0.46703843722384053,0.903,0.0,-0.05770601699194482,0.3903855438305176,0.7154034347259516,4.962325367943876,5,0.5414952181236313,-75.32,2,"[616.2000122070312, 444.0]"
random_walk,1788871722.3359554,7.703943379000001,0.49484802501564507,0.903,0.0,-0.05770601699194482,0.3939764370967079,0.7132346522654199,5.186913792911355,5,0.5016117176386047,-147.95,2,"[616.2000122070312, 444.0]"
random_walk,1788871722.3857827,7.753770622,0.5408408722218958,0.903,0.0,-0.05770601699194482,0.3972082410362791,0.7112827480509415,5.40983912353105,5,0.48013598660820567,-112.98,2,"[631.0, 404.0]"
random_walk,1788871722.4359415,7.8039293590000005,0.6031732854947364,0.903,0.0,-0.05770601699194482,0.4001168645818932,0.7095260342579109,5.633262502991478,5,0.4770680250324344,-40.35,2,"[631.0, 404.0]"
random_walk,1788871722.4859917,7.85397978,0.6783583532956302,0.903,0.0,-0.05770601699194482,0.40273462577294594,0.7079449918441834,5.855786189451358,5,0.48473792897186263,2.69,2,"[624.4000244140625, 405.20001220703125]"
random_walk,1788871722.5360448,7.9040329730000005,0.76277554475251,0.903,0.0,-0.05770601699194482,0.4050906108448934,0.7065220536718286,6.078045890309831,5,0.5108156023659185,2.69,2,"[624.4000244140625, 405.20001220703125]"
random_walk,1788871722.5857713,7.9537592560000006,0.8515855687809788,0.903,0.0,-0.05770601699194482,0.4072109974096461,0.7052414093167093,0.015451046648323086,6,0.5675728915176872,2.69,2,"[617.7999877929688, 431.79998779296875]"
random_walk,1788871722.6357682,8.003756233,0.9412053610946091,0.903,0.0,-0.05770601699194482,0.40911934531792354,0.7040888293971019,0.23663603393339372,6,0.6258641614573416,16.14,2,"[617.7999877929688, 431.79998779296875]"
random_walk,1788871722.6859252,8.053913237,1.0269311347571826,0.903,0.0,-0.05770601699194482,0.4108368584353732,0.7030515074694553,0.45795531405217105,6,0.6979612584879668,29.59,2,"[592.5999755859375, 513.0]"
random_walk,1788871722.735964,8.103951913000001,1.1041657431178515,0.903,0.0,-0.05770601699194482,0.4123826202410779,0.7021179177345733,0.6786548878304188,6,0.7761942786701345,43.04,2,"[592.5999755859375, 513.0]"
random_walk,1788871722.7859445,8.153932373,1.169113526138602,0.903,0.0,-0.05770601699194482,0.41377380586621215,0.7012776869731796,0.8988320932967184,6,0.8651651643675016,2.69,2,"[547.5999755859375, 581.7999877929688]"
random_walk,1788871722.8360395,8.204027587,1.2187568551764234,0.903,0.0,-0.05770601699194482,0.415025872928833,0.7005214792879252,1.119435679781553,6,0.9526020692769832,2.69,2,"[547.5999755859375, 581.7999877929688]"
random_walk,1788871722.88579,8.253778001,1.2502594428190192,0.903,0.0,-0.05770601699194482,0.4161527332851917,0.6998408923711962,1.338400409308349,6,1.0293011086712651,24.21,2,"[506.20001220703125, 623.0]"
random_walk,1788871722.9359572,8.303945063,1.2624292447932821,0.903,0.0,-0.05770601699194482,0.41716690760591457,0.6992283641461401,1.5584788713575435,6,1.0967962633382335,91.46,2,"[506.20001220703125, 623.0]"
random_walk,1788871722.9857934,8.353781428000001,1.2544710186082146,0.903,0.0,-0.05770601699194482,0.4180796644945652,0.6986770887435897,1.7775333680134295,6,1.175029283520401,91.46,2,"[474.0, 647.7999877929688]"
random_walk,1788871723.0357797,8.403767543,1.2267497689782871,0.903,0.0,-0.05770601699194482,0.4189011456943507,0.6981809408812942,1.9968337052670648,6,1.214912784005428,123.74,2,"[474.0, 647.7999877929688]"
random_walk,1788871723.085792,8.453780140000001,1.1832338556077775,0.903,0.0,-0.05770601699194482,0.42592440528077646,0.7266104720189667,2.2251739822782852,6,1.2363885150358267,112.98,2,"[430.6000061035156, 672.7999877929688]"
random_walk,1788871723.136021,8.504008834,1.116819580129612,0.903,0.0,-0.05770601699194482,0.43224533890855965,0.7521970500428719,2.462387563053788,6,1.2425244381873692,32.28,2,"[430.6000061035156, 672.7999877929688]"
random_walk,1788871723.1858244,8.553812361,1.0304099354808691,0.903,0.0,-0.05770601699194482,0.43793417917356453,0.7752249702643865,2.7051671901185372,6,1.2333205534600555,-2.69,2,"[424.3999938964844, 677.2000122070312]"
random_walk,1788871723.2360964,8.604084271000001,0.9269222245278856,0.903,0.0,-0.05770601699194482,0.4430541354120689,0.7959500984637498,2.9562942045048572,6,1.2041749184902284,-2.69,2,"[424.3999938964844, 677.2000122070312]"
random_walk,1788871723.2857952,8.653783175000001,0.8142660019133798,0.903,0.0,-0.05770601699194482,0.44766209602672286,0.8146027138431767,3.2109594337909115,6,1.1612234564294304,-10.76,2,"[455.20001220703125, 652.4000244140625]"
random_walk,1788871723.3359632,8.703951092,0.6984525308087525,0.903,0.0,-0.05770601699194482,0.4518092605799114,0.831390067684661,3.4726124384490333,6,1.0722525707320631,-10.76,2,"[455.20001220703125, 652.4000244140625]"
random_walk,1788871723.3857741,8.753762191,0.589457104945798,0.903,0.0,-0.05770601699194482,0.4555417086777811,0.8464986861419967,3.7379232838778265,6,1.0139613007924089,-48.42,2,"[497.6000061035156, 628.4000244140625]"
random_walk,1788871723.4357803,8.803768206,0.4955526029077967,0.903,0.0,-0.05770601699194482,0.45890091196586386,0.860096442753599,4.008186791411639,6,0.8943107993373288,-137.19,2,"[497.6000061035156, 628.4000244140625]"
random_walk,1788871723.485794,8.853782157000001,0.42542770366617794,0.903,0.0,-0.05770601699194482,0.4619241949251383,0.872334423704041,4.282352667464089,6,0.7853981633974483,-2.69,2,"[554.2000122070312, 545.7999877929688]"
random_walk,1788871723.5359178,8.903905651,0.38600786295517686,0.903,0.0,-0.05770601699194482,0.4646451495884853,0.8833486065594388,4.560363750299651,6,0.6764855274575677,-16.14,2,"[554.2000122070312, 545.7999877929688]"
random_walk,1788871723.58589,8.953878068,0.385,0.903,0.0,-0.05770601699194482,0.4670940087854976,0.8932613711292968,4.840906100577307,6,0.5798447378207724,-129.12,2,"[596.7999877929688, 475.3999938964844]"
random_walk,1788871723.636041,9.00402887,0.4153844976160197,0.903,0.0,-0.05770601699194482,0.4692979820628087,0.902182859242169,5.125018943558871,6,0.500077736850719,-156.02,2,"[596.7999877929688, 475.3999938964844]"
random_walk,1788871723.6859524,9.053940368000001,0.4842128126480085,0.903,0.0,-0.05770601699194482,0.4712815580123887,0.910212198543754,5.410327376845302,6,0.43718452454740775,-142.57,2,"[637.7999877929688, 381.20001220703125]"
random_walk,1788871723.735983,9.103970850000001,0.5842895751462391,0.903,0.0,-0.05770601699194482,0.47306677636701067,0.9174386039151805,5.698750041875421,6,0.40803888957758055,-142.57,2,"[637.7999877929688, 381.20001220703125]"
random_walk,1788871723.785815,9.153802811,0.7073084382674383,0.903,0.0,-0.05770601699194482,0.47467347288617046,0.9239423687494643,5.9882314342728336,6,0.40803888957758055,0.0,2,"[650.2000122070312, 353.6000061035156]"
random_walk,1788871723.8357966,9.203784614,0.8439564051169532,0.903,0.0,-0.05770601699194482,0.4761194997534143,0.9297957571003198,6.2803759711804545,6,0.4479223900626072,2.69,2,"[650.2000122070312, 353.6000061035156]"
random_walk,1788871723.8857837,9.253771755,0.9822588611086958,0.903,0.0,-0.05770601699194482,0.4774209239339337,0.9350638066160897,0.2909735110296623,7,0.5123495831538042,5.38,2,"[625.4000244140625, 388.6000061035156]"
random_walk,1788871723.9359248,9.303912697000001,1.110298841826543,0.903,0.0,-0.05770601699194482,0.47859220569640115,0.9398050511802826,0.5868219617036843,7,0.6043884304269426,29.59,2,"[625.4000244140625, 388.6000061035156]"
random_walk,1788871723.9859347,9.353922585000001,1.2160046892842162,0.903,0.0,-0.05770601699194482,0.4796463592826219,0.9440721712880562,0.8833726740435992,7,0.7179030087304801,96.84,2,"[593.0, 526.4000244140625]"
random_walk,1788871724.0359385,9.403926414,1.2857172478553303,0.903,0.0,-0.05770601699194482,0.4767797204275876,0.9367969816991115,1.1777479356468845,7,0.8513593372765309,2.69,2,"[593.0, 526.4000244140625]"
random_walk,1788871724.0857682,9.453756365,1.317050968558724,0.903,0.0,-0.05770601699194482,0.4741997454580567,0.9302493110690613,1.4692506729170347,7,0.9878836273983529,2.69,2,"[513.2000122070312, 625.2000122070312]"
random_walk,1788871724.1361022,9.504090322000001,1.3086591346752317,0.903,0.0,-0.05770601699194482,0.4718777679854789,0.9243564075020161,1.7610297505141546,7,1.1044661672776617,2.69,2,"[513.2000122070312, 625.2000122070312]"
random_walk,1788871724.1858213,9.553809156,1.2624899110907,0.903,0.0,-0.05770601699194482,0.4697879882601589,0.9190527942916754,2.048503215324118,7,1.214912784005428,2.69,2,"[452.79998779296875, 671.0]"
random_walk,1788871724.2357888,9.603776909,1.1828712474636776,0.903,0.0,-0.05770601699194482,0.4679071865073709,0.9142795424023689,2.3356812882952838,7,1.2701360923693108,56.49,2,"[452.79998779296875, 671.0]"
random_walk,1788871724.2859173,9.653905265,1.0767266876101063,0.903,0.0,-0.05770601699194482,0.4662144649298617,0.9099836157019929,2.6221363369474773,7,1.2900778426118242,45.73,2,"[425.20001220703125, 693.2000122070312]"
random_walk,1788871724.3359017,9.703889757,0.9534247606169015,0.903,0.0,-0.05770601699194482,0.4646910155101034,0.9061172816716546,2.906745921237885,7,1.2747380347329678,-2.69,2,"[425.20001220703125, 693.2000122070312]"
random_walk,1788871724.3859215,9.75390939,0.8226944984343625,0.903,0.0,-0.05770601699194482,0.46331991103232095,0.9026375810443501,3.190389295346428,7,1.2302525918842842,-32.28,2,"[413.6000061035156, 682.5999755859375]"
random_walk,1788871724.4359343,9.803922262,0.6949407661775966,0.903,0.0,-0.05770601699194482,0.4620859170023167,0.899505850479776,3.4730055382937337,7,1.1535535524900022,-26.9,2,"[413.6000061035156, 682.5999755859375]"
random_walk,1788871724.4857714,9.853759264,0.580288634732562,0.903,0.0,-0.05770601699194482,0.4609753223753129,0.8966872929716594,3.7540497528760284,7,1.055378782065321,-29.59,2,"[485.20001220703125, 637.7999877929688]"
random_walk,1788871724.535944,9.903931906,0.4867014796006989,0.903,0.0,-0.05770601699194482,0.4599757872110095,0.8941505912143544,4.035603483929421,7,0.944932165337555,-164.09,2,"[485.20001220703125, 637.7999877929688]"
random_walk,1788871724.5857687,9.953756823,0.4219697475679496,0.903,0.0,-0.05770601699194482,0.45907620556313644,0.8918675596327799,4.315122223602906,7,0.782330201821677,-164.09,2,"[571.2000122070312, 559.4000244140625]"
random_walk,1788871724.6357706,10.003758574,0.39019913174917287,0.903,0.0,-0.05770601699194482,0.45826658208005067,0.8898128312093628,4.59466772957601,7,0.6550097964271688,-8.07,2,"[571.2000122070312, 559.4000244140625]"
random_walk,1788871724.685774,10.053762186,0.393693015707576,0.903,0.0,-0.05770601699194482,0.45753792094527346,0.8879635756282875,4.873659139071059,7,0.5583690067903734,-99.53,2,"[635.0, 436.20001220703125]"
random_walk,1788871724.7358403,10.103828302,0.4319183823216059,0.903,0.0,-0.05770601699194482,0.456882125923974,0.8862992456053197,5.152333801747723,7,0.48627190975974827,-201.75,2,"[635.0, 436.20001220703125]"
random_walk,1788871724.7857606,10.153748521,0.5015245882547593,0.903,0.0,-0.05770601699194482,0.45629191040480443,0.8848013485846487,5.4299709215154905,7,0.4325825821837508,-107.6,2,"[632.7999877929688, 367.0]"
random_walk,1788871724.8358994,10.203887258,0.5973825648321744,0.903,0.0,-0.05770601699194482,0.4557607164375519,0.8834532412660447,5.708047030719712,7,0.4111068511533518,-129.12,2,"[632.7999877929688, 367.0]"
