mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871790.8359683,28.906895734000003,0.6476109547283853,0.903,0.0,0.12786822948642576,0.4103773308727639,0.5168300835030673,5.077975223550766,18,0.6688156235181395,-51.11,2,"[580.6666870117188, 505.6666564941406]"
random_walk,1788871790.8857713,28.956698680000002,0.6706768143523657,0.903,0.0,0.12786822948642576,0.41755861145130146,0.5263463152626388,5.2427730851864,18,0.6519418348513975,-51.11,2,"[587.25, 495.25]"
random_walk,1788871790.935807,29.006734348000002,0.7068429206946283,0.903,0.0,0.12786822948642576,0.4229445718852046,0.5334834890823174,5.4104067569118826,18,0.6504078540635119,-32.28,2,"[587.25, 495.25]"
random_walk,1788871790.9858627,29.056790067,0.7547447688229936,0.903,0.0,0.12786822948642576,0.42698404221063196,0.5388363694470764,5.579957190413424,18,0.6519418348513975,13.45,2,"[572.8333129882812, 498.0]"
random_walk,1788871791.0358152,29.106742656,0.8124173296381041,0.903,0.0,0.12786822948642576,0.4300136449547025,0.5428510297206456,5.750313314939561,18,0.6611457195787114,13.45,2,"[572.8333129882812, 498.0]"
random_walk,1788871791.0857794,29.156706494,0.8779795867988401,0.903,0.0,0.12786822948642576,0.4322858470127554,0.5458620249258225,5.921688308332591,18,0.6826214506091103,2.69,2,"[566.0, 496.75]"
random_walk,1788871791.1360273,29.206954502000002,0.9495068655828685,0.903,0.0,0.12786822948642576,0.4339899985562951,0.5481202713297052,6.094596509527591,18,0.7179030087304801,2.69,2,"[566.0, 496.75]"
random_walk,1788871791.1857803,29.256707735000003,1.0236534345979633,0.903,0.0,0.12786822948642576,0.43526811221394984,0.5498139561326172,6.2666090290151,18,0.7593204900033924,48.42,2,"[449.20001220703125, 518.7999877929688]"
random_walk,1788871791.235938,29.306865439000003,1.0990670713989625,0.903,0.0,0.12786822948642576,0.4362266974571909,0.5510842197348012,0.15698204134199756,19,0.8130098175793898,10.76,2,"[449.20001220703125, 518.7999877929688]"
random_walk,1788871791.2859945,29.356921836,1.166680886549063,0.903,0.0,0.12786822948642576,0.3896533033066904,0.6328645737709305,0.3560209018667635,19,0.9050486648525283,10.76,2,"[530.8333129882812, 460.3333435058594]"
random_walk,1788871791.3357966,29.406723952,1.223294453560189,0.903,0.0,0.12786822948642576,0.354723257693815,0.6941998392980275,0.5733728577924708,19,0.9710098387316108,5.38,2,"[530.8333129882812, 460.3333435058594]"
random_walk,1788871791.3858504,29.456777772000002,1.2679423866721435,0.903,0.0,0.12786822948642576,0.3285257234841585,0.7402012884433502,0.806154593612284,19,1.0400389741864646,72.63,2,"[501.75, 598.0]"
random_walk,1788871791.4358253,29.506752440000003,1.2986995685795144,0.903,0.0,0.12786822948642576,0.3088775728269161,0.7747023753023423,1.0493741304682445,19,1.1044661672776617,37.66,2,"[501.75, 598.0]"
random_walk,1788871791.4858975,29.556824779000003,1.3143873797977048,0.903,0.0,0.12786822948642576,0.2941414598339843,0.8005781904465863,1.3012322208491653,19,1.167359379580973,80.7,2,"[465.3333435058594, 642.1666870117188]"
random_walk,1788871791.535944,29.606871456,1.3139378622436644,0.903,0.0,0.12786822948642576,0.2830893750892855,0.8199850518047693,1.5589861890495555,19,1.2164467647933135,129.12,2,"[465.3333435058594, 642.1666870117188]"
random_walk,1788871791.5858524,29.656779456000002,1.297123181299315,0.903,0.0,0.12786822948642576,0.27480031153076134,0.8345401978234066,1.8208328536765421,19,1.2547962844904545,123.74,2,"[428.75, 676.75]"
random_walk,1788871791.63604,29.706967293,1.2644238919549342,0.903,0.0,0.12786822948642576,0.26858351386186824,0.8454565573373847,2.087235420363008,19,1.2839419194602817,137.19,2,"[428.75, 676.75]"
random_walk,1788871791.6858702,29.756797482000003,1.217772526080668,0.903,0.0,0.12786822948642576,0.2639209156101984,0.8536438269728681,2.3546713756420203,19,1.2962137657633668,137.19,2,"[411.0, 690.2000122070312]"
random_walk,1788871791.7358613,29.806788738,1.1596155004622102,0.903,0.0,0.12786822948642576,0.26042396692144604,0.8597842791994807,2.6244762195209503,19,1.2931458041875956,-2.69,2,"[411.0, 690.2000122070312]"
random_walk,1788871791.7859757,29.856902988,1.093377891562239,0.903,0.0,0.12786822948642576,0.25780125540488175,0.8643896183694402,2.8966792689419876,19,1.2732040539450822,-2.69,2,"[407.3999938964844, 681.0]"
random_walk,1788871791.835877,29.906804177,1.0238606212485306,0.903,0.0,0.12786822948642576,0.25583422176745857,0.8678436227469097,3.168987287354831,19,1.239456476611598,-2.69,2,"[407.3999938964844, 681.0]"
random_walk,1788871791.8858697,29.956797066000004,0.9555003034358612,0.903,0.0,0.12786822948642576,0.2543589465393912,0.8704341260300119,3.442414646796898,19,1.193437052975029,-13.45,2,"[431.5, 656.75]"
random_walk,1788871791.9359753,30.006902451000002,0.8761735127857883,0.903,0.0,0.12786822948642576,0.30073355353650044,0.7610993973012976,3.681890316810005,19,1.1397477253990314,-34.97,2,"[431.5, 656.75]"
random_walk,1788871791.9857783,30.056705664000003,0.8014246336747044,0.903,0.0,0.12786822948642576,0.3355145087843324,0.6790983507547619,3.8946271944214956,19,1.0783884938836057,-8.07,2,"[477.0, 621.0]"
random_walk,1788871792.0359292,30.106856357,0.7372685081101289,0.903,0.0,0.12786822948642576,0.3616002252202064,0.61759756584486,4.089070159654206,19,1.012427320004523,-29.59,2,"[477.0, 621.0]"
random_walk,1788871792.0857704,30.156697532000003,0.6866967057781155,0.903,0.0,0.12786822948642576,0.3811645125471119,0.5714719771624336,4.26817200453214,19,0.923456434307156,-29.59,2,"[515.0, 580.0]"
random_walk,1788871792.1357849,30.206711999000003,0.6499590027081215,0.903,0.0,0.12786822948642576,0.395837728042291,0.5368777856506138,4.436877975834442,19,0.8528933180644165,-2.69,2,"[515.0, 580.0]"
random_walk,1788871792.1858149,30.256742072,0.6267110983464872,0.903,0.0,0.12786822948642576,0.4068426396636753,0.510932142016749,4.597427005392653,19,0.7761942786701345,-2.69,2,"[555.5999755859375, 534.2000122070312]"
random_walk,1788871792.2358043,30.306731571,0.6160948928123107,0.903,0.0,0.12786822948642576,0.4150963233797136,0.49147290929135035,4.751840255277564,19,0.7240389318820226,-34.97,2,"[555.5999755859375, 534.2000122070312]"
random_walk,1788871792.2859423,30.356869595000003,0.617124985353177,0.903,0.0,0.12786822948642576,0.4212865861667423,0.4768784847473013,4.901910374007592,19,0.6810874698212247,-67.25,2,"[570.5999755859375, 514.5999755859375]"
random_walk,1788871792.335959,30.40688614,0.6497363841000325,0.903,0.0,0.12786822948642576,0.40775061012018843,0.5529996385032444,5.075720493187184,19,0.6488738732756262,-10.76,2,"[570.5999755859375, 514.5999755859375]"
random_walk,1788871792.3857908,30.456718004000003,0.6928554740047022,0.903,0.0,0.12786822948642576,0.397598628085273,0.6100905038202017,5.266942513674287,19,0.6258641614573416,-32.28,2,"[471.3999938964844, 493.6000061035156]"
random_walk,1788871792.4360604,30.506987900000002,0.7483486819079495,0.903,0.0,0.12786822948642576,0.3899846415590865,0.6529086528079197,5.472967078933259,19,0.6212622190936846,0.0,2,"[471.3999938964844, 493.6000061035156]"
random_walk,1788871792.4858196,30.556746789,0.815180417398367,0.903,0.0,0.12786822948642576,0.3842741516644467,0.6850222645487081,5.68724612703857,19,0.6366020269725411,0.0,2,"[578.1666870117188, 411.5]"
random_walk,1788871792.5358107,30.60673792,0.892324244491008,0.903,0.0,0.12786822948642576,0.37999128424346673,0.7091074733542994,5.909984476202233,19,0.6657476619423682,8.07,2,"[578.1666870117188, 411.5]"
random_walk,1788871792.5858285,30.656755635000003,0.9765706833168306,0.903,0.0,0.12786822948642576,0.37677913367773175,0.7271713799584929,6.13857203602921,19,0.7086991240031663,18.83,2,"[574.75, 498.5]"
random_walk,1788871792.6360123,30.706939736000002,1.0640088132007732,0.903,0.0,0.12786822948642576,0.3743700207534305,0.740719309911638,0.08863963243963724,20,0.760854470791278,64.56,2,"[574.75, 498.5]"
random_walk,1788871792.6859577,30.75688505,1.1496369610521506,0.903,0.0,0.12786822948642576,0.37256318606020467,0.7508802573764969,0.32445066216982354,20,0.8252816638824749,21.52,2,"[544.1666870117188, 543.6666870117188]"
random_walk,1788871792.7359502,30.806877430000004,1.2288979113823384,0.903,0.0,0.12786822948642576,0.3712080600402853,0.758500967975141,0.5627020135399903,20,0.9065826456404139,13.45,2,"[544.1666870117188, 543.6666870117188]"
random_walk,1788871792.7859435,30.856870703000002,1.2971417806481098,0.903,0.0,0.12786822948642576,0.3701917155253457,0.7642165009241241,0.8027733605244123,20,0.9848156658225816,8.07,2,"[509.75, 591.5]"
random_walk,1788871792.8359456,30.906872835,1.3502509464800303,0.903,0.0,0.12786822948642576,0.369429457139141,0.7685031506358614,1.0442137371661886,20,1.0630486860047492,88.77,2,"[509.75, 591.5]"
random_walk,1788871792.8857875,30.956714803,1.3848764854215323,0.903,0.0,0.12786822948642576,0.3688577633494875,0.7717181379196644,1.2860819350024713,20,1.167359379580973,88.77,2,"[484.20001220703125, 626.5999755859375]"
random_walk,1788871792.935785,31.006712413000002,1.3989791456073468,0.903,0.0,0.12786822948642576,0.3684289930072474,0.7741293783825166,1.5292401673421807,20,1.2348545342479411,121.05,2,"[484.20001220703125, 626.5999755859375]"
random_walk,1788871792.9857757,31.056703089000003,1.391474784692325,0.903,0.0,0.12786822948642576,0.36810741525056734,0.7759378087296558,1.7730160345006851,20,1.2916118233997098,172.16,2,"[423.3999938964844, 678.2000122070312]"
random_walk,1788871793.0359836,31.106910739000003,1.3625755170946348,0.903,0.0,0.12786822948642576,0.36786623193305723,0.7772941314900103,2.017892730011482,20,1.3360972662483934,172.16,2,"[423.3999938964844, 678.2000122070312]"
random_walk,1788871793.0857818,31.156709183,1.3142360881346802,0.903,0.0,0.12786822948642576,0.3676853444449246,0.778311373560276,2.261684557015215,20,1.363708920430335,207.13,2,"[400.0, 709.25]"
random_walk,1788871793.1358747,31.206801851,1.2488268490901318,0.903,0.0,0.12786822948642576,0.36754967882882517,0.7790743051129754,2.506807521545369,20,1.3698448435818775,129.12,2,"[400.0, 709.25]"
random_walk,1788871793.1857853,31.256712564,1.170623604460881,0.903,0.0,0.12786822948642576,0.36744792961675066,0.7796465037774999,2.751428081304624,20,1.3667768820061064,-8.07,2,"[390.5, 705.8333129882812]"
random_walk,1788871793.2359467,31.306873877,1.0818364065164991,0.903,0.0,0.12786822948642576,0.32724170254684315,0.7423902951621342,2.9852051079647026,20,1.3391652278241648,-2.69,2,"[390.5, 705.8333129882812]"
random_walk,1788871793.2857857,31.356713019,1.010814372087951,0.903,0.0,0.12786822948642576,0.29708703224441246,0.7144481387006099,3.209145645347519,20,1.2732040539450822,-2.69,2,"[392.5, 687.0]"
random_walk,1788871793.3357859,31.406713235,0.9535983592057585,0.903,0.0,0.12786822948642576,0.27447102951758945,0.6934915213544666,3.426973447146082,20,1.2118448224296565,-5.38,2,"[392.5, 687.0]"
random_walk,1788871793.3857653,31.456692428,0.9077996322841815,0.903,0.0,0.12786822948642576,0.2575090274724722,0.6777740583448593,3.6398773856517437,20,1.1397477253990314,-10.76,2,"[423.79998779296875, 659.2000122070312]"
random_walk,1788871793.4359536,31.506880791,0.8716632351047622,0.903,0.0,0.12786822948642576,0.24478752593863423,0.6659859610876537,3.8496776883868904,20,1.069184609156292,-13.45,2,"[423.79998779296875, 659.2000122070312]"
random_walk,1788871793.4859943,31.556921702,0.8444651977121118,0.903,0.0,0.12786822948642576,0.23524639978825576,0.6571448881447496,4.056282760794716,20,1.0016894544893238,-2.69,2,"[499.79998779296875, 603.7999877929688]"
random_walk,1788871793.5360396,31.606966889000002,0.8256474721938541,0.903,0.0,0.12786822948642576,0.22809055517547192,0.6505140834375716,4.2607516006993364,20,0.9480001269133262,-80.7,2,"[499.79998779296875, 603.7999877929688]"
random_walk,1788871793.5857832,31.656710346,0.8150475464687807,0.903,0.0,0.12786822948642576,0.22272367171588403,0.645540979907188,4.46276947895106,20,0.9035146840646426,-37.66,2,"[427.79998779296875, 559.4000244140625]"
random_walk,1788871793.635951,31.706878369000002,0.8124165220353469,0.903,0.0,0.12786822948642576,0.21869850912119312,0.6418111522594003,4.664876578690212,20,0.863631183579616,-2.69,2,"[427.79998779296875, 559.4000244140625]"
random_walk,1788871793.6859047,31.756832052000004,0.8177121732661915,0.903,0.0,0.12786822948642576,0.21567963717517494,0.6390137815235595,4.865513033593089,20,0.8283496254582462,-2.69,2,"[539.5, 464.1666564941406]"
random_walk,1788871793.7358541,31.806781591000004,0.8306106648774421,0.903,0.0,0.12786822948642576,0.2134154832156613,0.636915753471679,5.065371033599348,20,0.8191457407309324,-24.21,2,"[539.5, 464.1666564941406]"
random_walk,1788871793.785889,31.856816162,0.8506844928044531,0.903,0.0,0.12786822948642576,0.2117173677460261,0.6353422324327684,5.265188534526629,20,0.8114758367915041,-8.07,2,"[550.0, 534.25]"
random_walk,1788871793.836032,31.906959136,0.877218982802884,0.903,0.0,0.12786822948642576,0.21044378114379966,0.6341620916535856,5.4646875287273815,20,0.8099418560036186,10.76,2,"[550.0, 534.25]"
random_walk,1788871793.8859577,31.956884924,0.9092094175592241,0.903,0.0,0.12786822948642576,0.20948859119212984,0.6332769860691985,5.663545530175838,20,0.8191457407309324,5.38,2,"[544.6666870117188, 537.3333129882812]"
random_walk,1788871793.9365492,32.007476584,0.9459526400100184,0.903,0.0,0.12786822948642576,0.2087721987283775,0.6326131568809081,5.864304786104128,20,0.8360195293976744,2.69,2,"[544.6666870117188, 537.3333129882812]"
random_walk,1788871793.989182,32.060109308,0.9850106776272215,0.903,0.0,0.12786822948642576,0.20823490438056322,0.6321152849896904,6.061145004167145,20,0.8528933180644165,2.69,2,"[544.6666870117188, 537.3333129882812]"
random_walk,1788871794.035982,32.106909342,1.0259220046819293,0.903,0.0,0.12786822948642576,0.2078319336197025,0.6317418810712772,6.259383903031022,20,0.8820389530342436,2.69,2,"[537.0, 544.25]"
random_walk,1788871794.0858068,32.156734320000005,1.0760220008406605,0.903,0.0,0.12786822948642576,0.26581318658716513,0.6208030484904712,0.17069807622775812,21,0.9065826456404139,2.69,2,"[522.0, 552.4000244140625]"
random_walk,1788871794.1358478,32.20677516,1.1407307168523895,0.903,0.0,0.12786822948642576,0.30929912631276213,0.6125989240548667,0.3631260654962105,21,0.940330222973898,16.14,2,"[522.0, 552.4000244140625]"
random_walk,1788871794.1857924,32.256719731000004,1.2106484155887256,0.903,0.0,0.12786822948642576,0.34191358110695985,0.6064458307281634,0.5536623067596125,21,0.9725438195194965,53.8,2,"[510.0, 471.3333435058594]"
random_walk,1788871794.2359648,32.306891993,1.27876950461897,0.903,0.0,0.12786822948642576,0.3663744222026082,0.6018310107331358,0.7431811624784999,21,1.0200972239439514,37.66,2,"[510.0, 471.3333435058594]"
random_walk,1788871794.2858186,32.356745841,1.3394472903619457,0.903,0.0,0.12786822948642576,0.3847200530243444,0.5983698957368652,0.9307821306958104,21,1.081456455459377,29.59,2,"[491.5, 600.0]"
random_walk,1788871794.33598,32.406907115,1.3892609493161743,0.903,0.0,0.12786822948642576,0.3984792761406466,0.5957740594896622,1.1183976050650202,21,1.1443496677626883,104.91,2,"[491.5, 600.0]"
random_walk,1788871794.385856,32.456783094,1.2905399699520137,0.903,0.0,-0.006860318658189077,0.40879869347787323,0.59382718230426,1.3046009854470029,21,1.205708899278114,137.19,2,"[447.5, 650.5]"
random_walk,1788871794.4359534,32.506880538000004,1.3113527683257613,0.903,0.0,-0.006860318658189077,0.4165382564807931,0.5923670244152084,1.4910081628876313,21,1.265534150005654,131.81,2,"[447.5, 650.5]"
random_walk,1788871794.4858012,32.556728524,1.316132206681302,0.903,0.0,-0.006860318658189077,0.42234292873298307,0.5912719059984196,1.6763455891211905,21,1.3192234775816514,131.81,2,"[404.75, 689.5]"
random_walk,1788871794.5358603,32.606787586,1.3048784030686398,0.903,0.0,-0.006860318658189077,0.42669643292212556,0.590450567185828,1.8619457917887203,21,1.320757458369537,69.94,2,"[404.75, 689.5]"
random_walk,1788871794.5858307,32.656757992,1.2782458761656534,0.903,0.0,-0.006860318658189077,0.4299615610639824,0.5898345630763844,2.047093991565994,21,1.3146215352179944,32.28,2,"[400.0, 683.5999755859375]"
random_walk,1788871794.6359272,32.706854538,1.2372489824792956,0.903,0.0,-0.006860318658189077,0.43241040717037504,0.5893725599943016,2.2326482404815593,21,1.3069516312785663,40.35,2,"[400.0, 683.5999755859375]"
random_walk,1788871794.6858072,32.756734583000004,1.1838507349753846,0.903,0.0,-0.006860318658189077,0.4342470417501695,0.5890260576827395,2.417372459267092,21,1.2962137657633668,-2.69,2,"[398.79998779296875, 683.2000122070312]"
random_walk,1788871794.7359588,32.806886161,1.0991289118769556,0.903,0.0,-0.006860318658189077,0.3882909658017305,0.5533990733020895,2.5914884244952034,21,1.282407938672396,-2.69,2,"[398.79998779296875, 683.2000122070312]"
random_walk,1788871794.7858796,32.856807045000004,1.028925482098162,0.903,0.0,-0.006860318658189077,0.35382390884040127,0.526678835016602,2.756885390561827,21,1.2563302652783401,-2.69,2,"[400.25, 675.75]"
random_walk,1788871794.8359785,32.906905929000004,0.9694421732412275,0.903,0.0,-0.006860318658189077,0.32797361611940434,0.5066386563024863,2.9161876025901634,21,1.2164467647933135,-2.69,2,"[400.25, 675.75]"
random_walk,1788871794.885894,32.956821289000004,0.9180696350553316,0.903,0.0,-0.006860318658189077,0.30858589657865665,0.49160852226689955,3.070466736618876,21,1.141281706186917,-2.69,2,"[440.5, 651.3333129882812]"
random_walk,1788871794.9358034,33.006730688000005,0.8727591310697346,0.903,0.0,-0.006860318658189077,0.2940451069230959,0.4803359217402095,3.2211901606411075,21,1.0768545130957201,-5.38,2,"[440.5, 651.3333129882812]"
random_walk,1788871794.9857817,33.056708922,0.8321862226246737,0.903,0.0,-0.006860318658189077,0.2831395146814253,0.471881471345192,3.369431347215631,21,1.012427320004523,-13.45,2,"[492.25, 609.75]"
